33153	
	-0.01289871639	-0.01289523851	-0.01285071783	-0.01276295534	-0.01262957994
	-0.01244803775	-0.01221558068	-0.01192925449	-0.01158588623	-0.01118207102
	-0.01071415824	-0.01017823704	-0.009570121221	-0.008885333521	-0.0081190892
	-0.007266279067	-0.006321451897	-0.005278796302	-0.004132122084	-0.00287484114
	-0.001499947989	-1.447156039e-32	-7.189976788e-33	-0.0007473376336	-0.001474241296
	-0.002180755331	-0.002866894959	-0.00353264467	-0.00417795648	-0.004802748071
	-0.005406900773	-0.005990257404	-0.006552619947	-0.007093747056	-0.007613351377
	-0.008111096685	-0.0085865948	-0.009039402308	-0.009469017025	-0.009874874244
	-0.0102563427	-0.01061272028	-0.01094322944	-0.01124701229	-0.01152312542
	-0.01177053432	-0.01198810751	-0.01217461021	-0.01232869772	-0.01244890832
	-0.01253365578	-0.01258122138	-0.01258974551	-0.01255721878	-0.0124814726
	-0.01236016924	-0.01219079146	-0.01197063142	-0.01169677918	-0.01136611053
	-0.01097527433	-0.01052067919	-0.009998479631	-0.00940456159	-0.008734527457
	-0.00798368048	-0.007147008682	-0.006219168272	-0.005194466608	-0.004066844762
	-0.00282985976	-0.001476666579	-1.427864445e-32	-7.176167234e-33	-0.0007459556338
	-0.00147114487	-0.00217559077	-0.002859285691	-0.003522189572	-0.004164228083
	-0.004785290645	-0.005385228286	-0.005963851353	-0.006520927048	-0.007056176786
	-0.007569273371	-0.008059837963	-0.008527436833	-0.008971577899	-0.00939170702
	-0.009787204036	-0.01015737855	-0.0105014654	-0.0108186199	-0.01110791271
	-0.01136832437	-0.01159873957	-0.01179794096	-0.01196460268	-0.01209728339
	-0.01219441902	-0.01225431496	-0.01227513789	-0.01225490715	-0.01219148557
	-0.01208256991	-0.01192568071	-0.01171815169	-0.01145711856	-0.01113950744
	-0.01076202255	-0.01032113356	-0.009813062325	-0.009233769093	-0.008578938267
	-0.007843963669	-0.007023933363	-0.006113614085	-0.005107435327	-0.003999473139
	-0.002783433735	-0.001452636998	-1.407952242e-32	-7.158501431e-33	-0.0007442232056
	-0.00146732779	-0.002169314185	-0.002850150458	-0.00350977049	-0.004148072013
	-0.004764914497	-0.005360116895	-0.005933455207	-0.006484659884	-0.007013413033
	-0.007519345439	-0.00800203337	-0.008460995165	-0.00889568759	-0.009305501951
	-0.009689759942	-0.01004770923	-0.01037851874	-0.01068127366	-0.01095497011
	-0.01119850947	-0.01141069242	-0.01159021253	-0.01173564956	-0.01184546229
	-0.01191798102	-0.01195139959	-0.01194376696	-0.01189297843	-0.01179676629
	-0.01165269008	-0.01145812633	-0.01121025788	-0.01090606261	-0.01054230184
	-0.01011550809	-0.009621972542	-0.009057731913	-0.008418554999	-0.007699928782
	-0.006897044198	-0.00600478161	-0.005017696033	-0.003930002207	-0.002735559599
	-0.001427857451	-1.387417897e-32	-7.136709257e-33	-0.000742115989	-0.001462740341
	-0.002161849468	-0.002839385679	-0.003495255244	-0.004129326317	-0.004741426697
	-0.005331341442	-0.005898810301	-0.006443524968	-0.006965126147	-0.00746320041
	-0.007937276844	-0.008386823471	-0.008811243426	-0.00920987089	-0.009581966758
	-0.009926714024	-0.01024321288	-0.01053047551	-0.01078742057	-0.01101286731
	-0.01120552939	-0.01136400832	-0.01148678651	-0.01157221992	-0.01161853041
	-0.01162379752	-0.01158595	-0.01150275678	-0.01137181758	-0.01119055305
	-0.01095619452	-0.01066577323	-0.0103161092	-0.009903799675	-0.009425207129
	-0.008876446926	-0.00825337462	-0.007551572943	-0.006766338539	-0.005892668491
	-0.004925246728	-0.003858430388	-0.002686236251	-0.001402327363	-1.366260891e-32
	-7.110505999e-33	-0.0007396083366	-0.001457330239	-0.002153116671	-0.002826882674
	-0.00347850532	-0.004107821509	-0.004714625614	-0.005298666955	-0.005859647097
	-0.006397216961	-0.006910973739	-0.007400457596	-0.007865148157	-0.008304460761
	-0.008717742471	-0.009104267828	-0.009463234339	-0.009793757682	-0.01009486662
	-0.01036549762	-0.01060448911	-0.01081057547	-0.01098238065	-0.01111841139
	-0.01121705016	-0.01127654766	-0.01129501497	-0.01127041528	-0.01120055526
	-0.01108307601	-0.0109154436	-0.01069493926	-0.01041864909	-0.01008345354
	-0.00968601635	-0.009222773295	-0.008689920548	-0.008083402788	-0.007398901086
	-0.006631820615	-0.005777278273	-0.004830090279	-0.003784759869	-0.002635465184
	-0.001376047505	-1.344481812e-32	-7.079592221e-33	-0.0007366733064	-0.001451042629
	-0.002143032019	-0.00281252771	-0.003459375958	-0.004083380715	-0.004684301148
	-0.005261848981	-0.005815685656	-0.0063454193	-0.006850601495	-0.007330723825
	-0.007785214207	-0.008213432983	-0.008614668766	-0.008988134027	-0.009332960415
	-0.009648193792	-0.009932788973	-0.01018560418	-0.01040539513	-0.0105908089
	-0.01074037733	-0.01085251017	-0.01092548785	-0.01095745389	-0.01094640697
	-0.01089019259	-0.01078649441	-0.01063282522	-0.01042651754	-0.01016471392
	-0.009844356833	-0.009462178379	-0.009014689606	-0.008498169653	-0.007908654688
	-0.007241926693	-0.006493502188	-0.005658620958	-0.004732234879	-0.003708996961
	-0.002583250731	-0.001349020117	-1.322082467e-32	-7.043653739e-33	-0.0007332826663
	-0.001443820103	-0.002131507959	-0.0027962021	-0.003437716328	-0.004055819937
	-0.004650235102	-0.005220634094	-0.005766636301	-0.006287805058	-0.006783644269
	-0.007253594809	-0.007697030703	-0.008113255065	-0.008501495786	-0.008860900971
	-0.009190534099	-0.009489368904	-0.009756283972	-0.009990057039	-0.01018935897
	-0.01035274745	-0.01047866031	-0.01056540859	-0.01061116919	-0.01061397727
	-0.01057171827	-0.0104821196	-0.01034274207	-0.01015097091	-0.009904006596
	-0.009598855349	-0.0092323194	-0.008800987049	-0.008301222558	-0.007729155924
	-0.007080672603	-0.006351403256	-0.005536713611	-0.004631694539	-0.003631152476
	-0.002529600332	-0.001321249045	-1.299065988e-32	-7.002361748e-33	-0.0007294069128
	-0.001435602755	-0.002118453269	-0.002777782377	-0.003413369786	-0.004024948422
	-0.004612201694	-0.005174760579	-0.005712200512	-0.006224038079	-0.006709727499
	-0.007168656886	-0.007600144287	-0.008003433477	-0.008377689506	-0.008721993994
	-0.009035340154	-0.009316627546	-0.009564656545	-0.009778122525	-0.009955609746
	-0.01009558494	-0.01019639059	-0.01025623794	-0.01027319965	-0.01024520217
	-0.01017001787	-0.01004525686	-0.009868358468	-0.009636582643	-0.009347000982
	-0.008996487657	-0.008581710179	-0.008099120064	-0.007544943465	-0.006915171851
	-0.006205552796	-0.005411580994	-0.004528489618	-0.003551242142	-0.002474524807
	-0.001292739888	-1.275436956e-32	-6.955373116e-33	-0.0007250153048	-0.001426328268
	-0.002103773213	-0.002757140548	-0.003386174251	-0.00399056919	-0.00456996826
	-0.005123959347	-0.005652072086	-0.00615377443	-0.006628468995	-0.007075489199
	-0.007494095162	-0.007883469376	-0.00824271213	-0.008570836678	-0.008866764157
	-0.009129318232	-0.009357219477	-0.009549079476	-0.009703394657	-0.00981853984
	-0.009892761515	-0.009924170849	-0.009910736432	-0.00985027676	-0.009740452498
	-0.009578758505	-0.009362515683	-0.009088862654	-0.008754747316	-0.008356918328
	-0.007891916572	-0.007356066661	-0.006745468585	-0.006055989564	-0.005283256251
	-0.00442264738	-0.003469287027	-0.00241803866	-0.00126350015	-1.251201528e-32
	-6.902330881e-33	-0.0007200759181	-0.001415932039	-0.002087369766	-0.00273414444
	-0.003355962704	-0.003952479713	-0.004523296154	-0.005067955089	-0.005585938595
	-0.006076664209	-0.006539481158	-0.006973666379	-0.007378420302	-0.007752862415
	-0.008096026583	-0.008406856124	-0.008684198641	-0.008926800602	-0.009133301667
	-0.00930222876	-0.009431989895	-0.009520867752	-0.009567013016	-0.009568437481
	-0.009523006954	-0.009428433942	-0.009282270191	-0.009081899064	-0.008824527826
	-0.008507179865	-0.008126686903	-0.007679681273	-0.007162588317	-0.006571619018
	-0.00590276294	-0.005151781629	-0.00431420259	-0.003385314004	-0.002360160392
	-0.001233539402	-1.22636757e-32	-6.842864977e-33	-0.0007145557208	-0.001404347358
	-0.002069141922	-0.002708658164	-0.003322563836	-0.00391047279	-0.004471941888
	-0.005006467732	-0.005513483199	-0.005992353773	-0.006442373677	-0.006862761784
	-0.007252657315	-0.00761111531	-0.00793710188	-0.008229489213	-0.00848705037
	-0.008708453828	-0.008892257813	-0.009036904392	-0.009140713364	-0.009201875926
	-0.009218448164	-0.009188344349	-0.009109330098	-0.008979015402	-0.008794847564
	-0.008554104092	-0.008253885599	-0.007891108759	-0.007462499404	-0.006964585837
	-0.006393692457	-0.005745933819	-0.005017209242	-0.004203198141	-0.003299356235
	-0.002300912836	-0.001202869459	-1.200944804e-32	-6.776593245e-33	-0.0007084206758
	-0.00139150564	-0.00204898608	-0.002680542696	-0.003285802866	-0.003864337636
	-0.004415658537	-0.00493921421	-0.005434386846	-0.005900488429	-0.006336756779
	-0.006742351386	-0.007116349042	-0.007457739252	-0.007765419445	-0.008038189966
	-0.008274748856	-0.008473686437	-0.008633479691	-0.008752486451	-0.008828939424
	-0.008860940046	-0.008846452213	-0.008783295891	-0.008669140659	-0.008501499214
	-0.008277720881	-0.007994985204	-0.007650295659	-0.007240473586	-0.00676215243
	-0.006211772381	-0.005585575561	-0.004879601879	-0.004089685723	-0.003211453683
	-0.002240323509	-0.001171504558	-1.174944956e-32	-6.703122752e-33	-0.0007016358726
	-0.001377336719	-0.002026796541	-0.002649656611	-0.003245502549	-0.003813861221
	-0.004354197461	-0.00486591062	-0.005348330926	-0.005800715651	-0.006222245095
	-0.00661201837	-0.006969048991	-0.007292260273	-0.007580480539	-0.007832438137
	-0.00804675628	-0.008221947711	-0.008356409214	-0.008448415981	-0.00849611586
	-0.008497523501	-0.008450514444	-0.008352819179	-0.008202017221	-0.007995531255
	-0.007730621425	-0.007404379813	-0.007013725231	-0.006555398387	-0.006025957575
	-0.005421774992	-0.004739033862	-0.003973726517	-0.003121653653	-0.002178424984
	-0.001139461554	-1.148381915e-32	-6.62205148e-33	-0.0006941656935	-0.001361769217
	-0.002002466117	-0.002615856978	-0.003201484412	-0.003758829883	-0.00428731036
	-0.004786274794	-0.005255000425	-0.005692688901	-0.006098462228	-0.006471358542
	-0.006810327692	-0.007114226672	-0.007381814873	-0.007611749185	-0.007802578958
	-0.007952740828	-0.008060553442	-0.008124212094	-0.008141783308	-0.008111199397
	-0.008030253055	-0.00789659201	-0.007707713812	-0.007460960827	-0.007153515505
	-0.006782396027	-0.006344452428	-0.005836363335	-0.005254633447	-0.004595591934
	-0.003855391933	-0.00303001136	-0.002115255281	-0.001106760117	-1.121271902e-32
	-6.532970432e-33	-0.0006859740201	-0.001344730997	-0.001975886878	-0.002579000443
	-0.003153570223	-0.003699031265	-0.004214751733	-0.004700029345	-0.005154087642
	-0.005576072103	-0.005965046087	-0.00631998663	-0.006639780084	-0.006923217614
	-0.007168990572	-0.007375685744	-0.00754178051	-0.007665637924	-0.007745501747
	-0.007779491469	-0.007765597354	-0.007701675557	-0.007585443377	-0.00741447469
	-0.007186195661	-0.006897880803	-0.006546649503	-0.006129463107	-0.005643122721
	-0.005084267873	-0.004449376201	-0.003734764381	-0.002936590522	-0.002050858272
	-0.001073422947	-1.093633642e-32	-6.43546622e-33	-0.0006770244828	-0.001326149707
	-0.00194695104	-0.002538944526	-0.003101583757	-0.0036342566	-0.004136281767
	-0.004606905239	-0.00504529654	-0.005450544866	-0.005821655083	-0.006157543585
	-0.00645703404	-0.00671885303	-0.006941625605	-0.007123870762	-0.007263996898
	-0.00736029724	-0.007410945312	-0.007413990469	-0.007367353556	-0.007268822755
	-0.007116049678	-0.006906545806	-0.00663767935	-0.00630667266	-0.005910600289
	-0.005446387873	-0.004910811979	-0.004300501107	-0.003611938069	-0.002841463976
	-0.001985284109	-0.00103947599	-1.065488549e-32	-6.329124184e-33	-0.0006672807623
	-0.001305953438	-0.001915552033	-0.002495549154	-0.003045352867	-0.003564303399
	-0.004051669715	-0.004506645964	-0.004928347787	-0.005315808521	-0.005667975283
	-0.005983704963	-0.006261760138	-0.006500804929	-0.006699400814	-0.006856002445
	-0.006968953491	-0.007036482547	-0.007056699167	-0.007027590071	-0.006947015587
	-0.006812706419	-0.006622260815	-0.00637314224	-0.006062677678	-0.00568805669
	-0.005246331375	-0.004734417425	-0.004149096454	-0.003487019838	-0.002744714319
	-0.001918589658	-0.001004948668	-1.03686091e-32	-6.213532129e-33	-0.000656706947
	-0.001284071494	-0.001881585744	-0.002448678457	-0.002984711898	-0.003488978569
	-0.003960697816	-0.004399012337	-0.004802984577	-0.005171593052	-0.005503728586
	-0.005798190505	-0.006053682794	-0.006268810255	-0.006442074689	-0.006571871151
	-0.006656484315	-0.006694085002	-0.006682726941	-0.006620343818	-0.00650474672
	-0.006333622037	-0.006104529962	-0.005814903688	-0.005462049468	-0.005043147672
	-0.004555255061	-0.003995308447	-0.00336013002	-0.002646434573	-0.00185083896
	-0.0009698741101	-1.007778083e-32	-6.088284746e-33	-0.0006452679546	-0.001260435298
	-0.001844951989	-0.00239820286	-0.002919504497	-0.003408102028	-0.003863165807
	-0.004283788029	-0.004668979276	-0.005017665011	-0.005328682046	-0.005600775014
	-0.00583259286	-0.006022685404	-0.006169500003	-0.006271378376	-0.006326553637
	-0.006333147606	-0.00628916848	-0.006192508944	-0.006040944827	-0.005832134423
	-0.005563618602	-0.005232821868	-0.00483705453	-0.004373516193	-0.003839300776
	-0.003231403319	-0.002546728859	-0.001782103692	-0.0009342893946	-9.782706957e-33
	-5.952988787e-33	-0.0006329300235	-0.001234979446	-0.001805556195	-0.002344001499
	-0.002849586843	-0.003321510845	-0.003758896084	-0.004160785869	-0.004526140996
	-0.004853836493	-0.005142658403	-0.005391300614	-0.005598361804	-0.005762342515
	-0.005881642439	-0.005954557956	-0.005979280008	-0.005953892378	-0.005876370491
	-0.005744580818	-0.005556281024	-0.005309120997	-0.005000644913	-0.004628294527
	-0.004189413887	-0.003681255717	-0.003100989715	-0.002445713089	-0.001712463639
	-0.0008982357929	-9.483728455e-33	-5.8072691e-33	-0.0006196612833	-0.001207642926
	-0.001763311357	-0.002285964996	-0.002774831334	-0.00322906396	-0.003647739571
	-0.004029854977	-0.004374324138	-0.004679975248	-0.004945547919	-0.005169690493
	-0.005350957546	-0.005487807622	-0.005578601292	-0.005621599578	-0.005614962859
	-0.00555675035	-0.005444920265	-0.00527733079	-0.005051742039	-0.004765819125
	-0.004417136577	-0.004003184285	-0.003521375245	-0.002969055368	-0.002343515665
	-0.001642007177	-0.0008617590154	-9.18122307e-33	-5.650775588e-33	-0.0006054324108
	-0.001178370516	-0.001718140261	-0.002223998608	-0.002695130786	-0.003130647529
	-0.003529582337	-0.0038908888	-0.004213437989	-0.004496015988	-0.004737321585
	-0.00493596419	-0.005090462039	-0.005199240751	-0.005260632325	-0.005272874657
	-0.00523411171	-0.005142394424	-0.004995682533	-0.004791847429	-0.00452867626
	-0.004203877458	-0.003815087929	-0.003359882158	-0.002835783529	-0.002240278177
	-0.001570831743	-0.0008249094572	-8.875607347e-33	-5.483191194e-33	-0.0005902173793
	-0.00114711437	-0.001669978015	-0.002158025808	-0.002610403162	-0.003026180935
	-0.003404353027	-0.003743834094	-0.004043457414	-0.004301972963	-0.00451804575
	-0.004690254483	-0.00481709063	-0.004896957981	-0.004928172787	-0.004908964603
	-0.004837477965	-0.00471177503	-0.004529839363	-0.004289581049	-0.003988843338
	-0.003625411078	-0.003197021181	-0.002701375447	-0.002136156087	-0.001499044312
	-0.0007877424402	-8.567338648e-33	-5.304240992e-33	-0.0005739943101	-0.001113835817
	-0.001618774901	-0.002087992296	-0.00252059687	-0.002915623504	-0.00327203112
	-0.003588700888	-0.003864434679	-0.004097953818	-0.004287898206	-0.004432825897
	-0.004531213204	-0.004581455468	-0.004581868577	-0.004530691387	-0.004426089203
	-0.004266158474	-0.004048932917	-0.003772391281	-0.003434467004	-0.003033060052
	-0.002566051238	-0.002031319405	-0.001426761848	-0.0007503184473	-8.256917103e-33
	-5.113702482e-33	-0.0005567464311	-0.00107850739	-0.001564499566	-0.002013870484
	-0.002425696662	-0.002798981947	-0.003132656068	-0.00342557346	-0.003676512435
	-0.003884174753	-0.004047185709	-0.00416409479	-0.004233377057	-0.00425343534
	-0.004222603403	-0.004139150251	-0.00400128573	-0.003807167657	-0.003554910694
	-0.003242597228	-0.002868290561	-0.002430050726	-0.001925953317	-0.001354111738
	-0.0007127033443	-7.944887457e-33	-4.91141715e-33	-0.000538463152	-0.001041115071
	-0.001507142576	-0.001935664461	-0.002325730142	-0.002676318543	-0.002986337295
	-0.003254622312	-0.003479937822	-0.003660976937	-0.003796362875	-0.003884650936
	-0.003924331368	-0.003913833273	-0.003851529721	-0.003735744256	-0.003564759018
	-0.003336824708	-0.003050172691	-0.002703029515	-0.002293634216	-0.001820258777
	-0.001281232189	-0.0006749685828	-7.631840775e-33	-4.69730337e-33	-0.0005191412571
	-0.001001660799	-0.001446720328	-0.001853415448	-0.002220774888	-0.002547760064
	-0.002833265063	-0.003076117114	-0.003275077652	-0.003428844079	-0.003536052333
	-0.003595280416	-0.003605053024	-0.003563847465	-0.003470101048	-0.003322220182
	-0.003118591434	-0.00285759481	-0.00253761961	-0.002157083187	-0.001714453024
	-0.001208272575	-0.000637191379	-7.318415932e-33	-4.471370688e-33	-0.0004987862227
	-0.000960165204	-0.00138327934	-0.001767207743	-0.00211096617	-0.002413507395
	-0.002673722121	-0.002890440522	-0.003062434533	-0.003188421006	-0.003267065879
	-0.003296989521	-0.003276773431	-0.003204968503	-0.003080105077	-0.002900705061
	-0.002665296387	-0.002372430164	-0.002020700867	-0.001608770007	-0.001135393728
	-0.0005994548574	-7.005300836e-33	-4.233735512e-33	-0.0004774136554	-0.0009166705971
	-0.001316900879	-0.001677175112	-0.001996505222	-0.002273845789	-0.002508096057
	-0.002698102737	-0.002842663736	-0.002940532952	-0.002990426311	-0.002991029233
	-0.002941005744	-0.00283900946	-0.002683696748	-0.002473742326	-0.002207857678
	-0.001884812656	-0.001503460695	-0.00106276813	-0.0005618481512	-6.693233284e-33
	-3.984638182e-33	-0.0004550508498	-0.0008712441795	-0.001247705933	-0.001583507603
	-0.001877667984	-0.00212915563	-0.002336892164	-0.00249975655	-0.0026165905
	-0.002686205181	-0.002707389419	-0.002678919632	-0.002599571725	-0.002468135242
	-0.002283430089	-0.002044326173	-0.001749766365	-0.001398793231	-0.000990580014
	-0.0005244664472	-6.383001364e-33	-3.724461343e-33	-0.0004317384538	-0.0008239814566
	-0.001175860438	-0.001486458673	-0.001754814186	-0.001979923527	-0.002160746582
	-0.002296212556	-0.002385227325	-0.002426682354	-0.00241946541	-0.00236247333
	-0.00225462714	-0.002094889841	-0.001882287235	-0.001615932205	-0.001295052896
	-0.0009190253205	-0.0004874109599	-6.075443282e-33	-3.453749466e-33	-0.0004075322248
	-0.0007750098081	-0.001101580718	-0.001386352514	-0.001628396585	-0.001826753456
	-0.001980439324	-0.002088454024	-0.002149790619	-0.002163446859	-0.002128438778
	-0.002043816729	-0.00190868419	-0.001722219717	-0.001483702479	-0.001192541835
	-0.0008483114911	-0.000450788818	-5.771446471e-33	-3.173229283e-33	-0.0003825048496
	-0.0007244921506	-0.001025138989	-0.001283591387	-0.001498970084	-0.001670377586
	-0.001796906708	-0.001877650789	-0.001911715858	-0.001898235005	-0.001836385276
	-0.001725407435	-0.001564628988	-0.001353490898	-0.001091578487	-0.0007786570551
