33153	
	-0.02675756097	-0.02653393858	-0.02626789637	-0.0259564898	-0.02559652486
	-0.02518453866	-0.02471677848	-0.02418917927	-0.02359733936	-0.02293649437
	-0.02220148908	-0.02138674719	-0.02048623881	-0.01949344544	-0.01840132235
	-0.01720225816	-0.01588803128	-0.01444976328	-0.01287786862	-0.01116200075
	-0.009290994238	-0.007252802561	-0.005034431431	-0.002621867185	-2.184550964e-32
	-1.219363869e-32	-0.0009450458314	-0.001869001334	-0.002772282758	-0.00365529605
	-0.004518436852	-0.005362090479	-0.006186631886	-0.00699242561	-0.007779825705
	-0.008549175642	-0.009300808202	-0.01003504533	-0.01075219799	-0.01145256596
	-0.01213643761	-0.01280408968	-0.01345578696	-0.01409178203	-0.01471231482
	-0.01531761231	-0.015907888	-0.01648334148	-0.01704415784	-0.01759050711
	-0.0181225436	-0.01864040512	-0.01914421226	-0.01963406748	-0.02011005413
	-0.02057223547	-0.02102065348	-0.02145532767	-0.02187625367	-0.02228340181
	-0.02267671549	-0.02305610947	-0.02342146796	-0.02377264255	-0.02410945003
	-0.02443166997	-0.02473904206	-0.02503126331	-0.02530798498	-0.02556880923
	-0.02581328554	-0.02604090679	-0.02625110508	-0.02644324713	-0.02661662937
	-0.02677047261	-0.02690391626	-0.02701601214	-0.02710571775	-0.02717188897
	-0.02721327229	-0.02722849629	-0.02721606255	-0.02717433578	-0.02710153319
	-0.02699571305	-0.0268547623	-0.02667638326	-0.02645807923	-0.02619713906
	-0.02589062039	-0.02553533179	-0.02512781332	-0.02466431574	-0.02414077804
	-0.02355280333	-0.02289563282	-0.02216411787	-0.02135268991	-0.02045532806
	-0.01946552438	-0.01837624643	-0.01717989713	-0.0158682715	-0.01443251029
	-0.01286305014	-0.01114957007	-0.009280934012	-0.007245129182	-0.005029199901
	-0.002619176654	-2.18233426e-32	-1.223922957e-32	-0.000949032502	-0.00187688811
	-0.002783981859	-0.003670718314	-0.004537491551	-0.005384685125	-0.006212672013
	-0.007021814549	-0.007812464327	-0.008584962095	-0.009339637613	-0.0100768095
	-0.01079678502	-0.01149985992	-0.01218631812	-0.01285643148	-0.01351045944
	-0.01414864871	-0.01477123284	-0.01537843179	-0.01597045143	-0.01654748302
	-0.01710970258	-0.01765727026	-0.01819032957	-0.01870900666	-0.01921340937
	-0.01970362633	-0.02017972587	-0.02064175494	-0.02108973784	-0.02152367485
	-0.02194354079	-0.02234928343	-0.02274082169	-0.02311804383	-0.02348080535
	-0.02382892677	-0.02416219123	-0.02448034188	-0.024783079	-0.02507005701
	-0.02534088105	-0.02559510345	-0.02583221981	-0.0260516648	-0.02625280758
	-0.02643494689	-0.02659730574	-0.02673902564	-0.02685916038	-0.02695666935
	-0.02703041026	-0.02707913134	-0.02710146289	-0.02709590819	-0.02706083365
	-0.0269944582	-0.0268948419	-0.0267598736	-0.02658725765	-0.02637449959
	-0.02611889074	-0.02581749157	-0.02546711381	-0.02506430117	-0.02460530861
	-0.02408608002	-0.02350222415	-0.02284898879	-0.02212123293	-0.02131339685
	-0.02041947001	-0.01943295637	-0.01834683733	-0.01715353176	-0.01584485308
	-0.01441196325	-0.01284532329	-0.01113464015	-0.009268809786	-0.007235856019
	-0.005022864953	-0.002615914696	-2.179643949e-32	-1.228447123e-32	-0.000952987357
	-0.00188470928	-0.002795579417	-0.003686000761	-0.00455636562	-0.005407055564
	-0.006238441357	-0.007050882867	-0.007844728954	-0.008620317334	-0.009377974423
	-0.01011801514	-0.01084074272	-0.01154644841	-0.01223541126	-0.01290789774
	-0.01356416145	-0.01420444266	-0.01482896791	-0.0154379495	-0.01603158496
	-0.01661005644	-0.01717353007	-0.0177221552	-0.01825606364	-0.01877536876
	-0.01928016456	-0.01977052463	-0.02024650097	-0.02070812281	-0.02115539522
	-0.02158829765	-0.02200678232	-0.02241077251	-0.02280016064	-0.02317480624
	-0.02353453371	-0.02387912992	-0.0242083416	-0.02452187249	-0.02481938027
	-0.02510047326	-0.02536470682	-0.02561157941	-0.02584052845	-0.02605092575
	-0.02624207256	-0.02641319429	-0.02656343475	-0.02669184995	-0.02679740142
	-0.02687894896	-0.02693524283	-0.02696491535	-0.0269664718	-0.02693828062
	-0.02687856287	-0.02678538079	-0.02665662556	-0.02649000403	-0.02628302448
	-0.02603298126	-0.02573693824	-0.02539171096	-0.02499384749	-0.02453960778
	-0.0240249414	-0.02344546367	-0.02279642995	-0.02207270795	-0.02126874801
	-0.02037855116	-0.01939563475	-0.01831299552	-0.01712306999	-0.01581769189
	-0.0143880464	-0.01282462113	-0.01111715345	-0.009254574025	-0.007224946221
	-0.005015401167	-0.002612068145	-2.176469115e-32	-1.232933723e-32	-0.0009569079702
	-0.00189245981	-0.00280706759	-0.003701132528	-0.004575044941	-0.005429184177
	-0.006263918528	-0.007079605115	-0.00787658976	-0.008655206822	-0.009415779016
	-0.01015861719	-0.0108840201	-0.01159227409	-0.01228365283	-0.01295841691
	-0.01361681347	-0.01425907578	-0.01488542268	-0.01549605812	-0.01609117052
	-0.0166709321	-0.01723549817	-0.01778500636	-0.01831957569	-0.01883930568
	-0.01934427526	-0.01983454166	-0.02031013915	-0.02077107772	-0.02121734157
	-0.02164888755	-0.02206564339	-0.02246750582	-0.02285433855	-0.02322597
	-0.02358219092	-0.02392275177	-0.02424735987	-0.02455567638	-0.02484731292
	-0.02512182804	-0.02537872327	-0.02561743896	-0.02583734975	-0.02603775959
	-0.02621789653	-0.0263769069	-0.02651384916	-0.02662768724	-0.02671728328
	-0.02678138987	-0.02681864164	-0.02682754621	-0.02680647444	-0.02675364984
	-0.02666713725	-0.02654483063	-0.0263844398	-0.0261834763	-0.02593923808
	-0.02564879298	-0.02530896105	-0.02491629542	-0.0244670618	-0.02395721631
	-0.02338238177	-0.02273782211	-0.02201841487	-0.02121862167	-0.02033245644
	-0.01935345133	-0.01827462004	-0.0170884185	-0.0157867026	-0.01436068286
	-0.01280087577	-0.01109705162	-0.009238178522	-0.007212362416	-0.005006782763
	-0.00260762365	-2.172798689e-32	-1.237379873e-32	-0.0009607916984	-0.001900134215
	-0.002818437837	-0.003716101788	-0.004593514153	-0.005451051801	-0.006289080267
	-0.007107953626	-0.007908014333	-0.008689593036	-0.009453008366	-0.01019856669
	-0.01092656183	-0.01163727475	-0.01233097321	-0.01300791136	-0.01366832928
	-0.01431245256	-0.01494049167	-0.01555264141	-0.01614908026	-0.01672996963
	-0.01729545307	-0.0178456554	-0.01838068178	-0.01890061663	-0.01940552252
	-0.01989543892	-0.02037038086	-0.02083033743	-0.02127527024	-0.0217051116
	-0.02211976273	-0.02251909162	-0.02290293087	-0.02327107526	-0.02362327912
	-0.02395925355	-0.02427866329	-0.02458112348	-0.024866196	-0.02513338564
	-0.02538213587	-0.02561182435	-0.02582175797	-0.02601116758	-0.02617920229
	-0.02632492326	-0.02644729707	-0.02654518846	-0.02661735266	-0.02666242692
	-0.02667892155	-0.02666521014	-0.02661951908	-0.02653991622	-0.02642429873
	-0.02627037991	-0.02607567508	-0.02583748633	-0.02555288614	-0.02521869972
	-0.024831486	-0.02438751722	-0.02388275696	-0.02331283647	-0.02267302928
	-0.02195822391	-0.02116289447	-0.02028106918	-0.01930629646	-0.0182316086
	-0.01704948269	-0.01575179875	-0.01432979475	-0.01277401841	-0.01107427551
	-0.009219574415	-0.007198066723	-0.004996983608	-0.002602567676	-2.168621448e-32
	-1.241782436e-32	-0.0009646356633	-0.001907726524	-0.002829680867	-0.003730895676
	-0.004611756552	-0.005472637598	-0.006313901295	-0.007135898341	-0.007938967469
	-0.008723435234	-0.009489615769	-0.01023781051	-0.01096830787	-0.0116813829
	-0.0123772969	-0.01305629696	-0.01371861546	-0.01436446958	-0.01499406065
	-0.01560757353	-0.01620517583	-0.01678701721	-0.0173532284	-0.01790392033
	-0.01843918306	-0.01895908462	-0.01946366983	-0.01995295887	-0.0204269459
	-0.02088559738	-0.0213288504	-0.02175661074	-0.02216875088	-0.02256510772
	-0.02294548021	-0.02330962674	-0.0236572623	-0.02398805543	-0.02430162491
	-0.02459753617	-0.02487529742	-0.02513435545	-0.02537409114	-0.0255938145
	-0.02579275946	-0.0259700781	-0.02612483455	-0.02625599827	-0.02636243693
	-0.02644290866	-0.02649605366	-0.02652038527	-0.02651428018	-0.02647596804
	-0.02640352016	-0.02629483738	-0.02614763695	-0.02595943853	-0.02572754894
	-0.02544904592	-0.02512076051	-0.0247392582	-0.02430081862	-0.02380141364
	-0.02323668393	-0.02260191371	-0.0218920036	-0.02110144149	-0.02022427125
	-0.0192540591	-0.01818385757	-0.01700616673	-0.01571289272	-0.01429530315
	-0.01274397936	-0.01104876521	-0.00919871221	-0.00718202077	-0.004985977233
	-0.002596886514	-2.163926026e-32	-1.246137992e-32	-0.0009684367331	-0.001915230243
	-0.002840786571	-0.003745500208	-0.004629753981	-0.005493918932	-0.006338354155
	-0.007163406619	-0.007969410952	-0.008756689203	-0.00952555056	-0.01027629104
	-0.01100919313	-0.01172452542	-0.01242254212	-0.0131034826	-0.01376757085
	-0.01441501487	-0.01504600602	-0.01566071832	-0.01625930759	-0.01684191066
	-0.01740864436	-0.0179596045	-0.01849486475	-0.01901447537	-0.01951846188
	-0.02000682359	-0.02047953201	-0.02093652911	-0.02137772542	-0.02180299801
	-0.02221218825	-0.02260509943	-0.02298149414	-0.02334109143	-0.02368356381
	-0.02400853387	-0.02431557076	-0.02460418631	-0.02487383082	-0.02512388859
	-0.02535367299	-0.02556242122	-0.0257492886	-0.02591334245	-0.02605355542
	-0.02616879836	-0.02625783262	-0.02631930168	-0.02635172224	-0.02635347449
	-0.02632279174	-0.02625774917	-0.02615625177	-0.02601602127	-0.02583458218
	-0.02560924668	-0.02533709839	-0.02501497492	-0.02463944908	-0.02420680867
	-0.02371303482	-0.0231537786	-0.02252433597	-0.02181962087	-0.02103413625
	-0.02016194304	-0.01919662682	-0.01813126204	-0.01695837362	-0.01566989584
	-0.01425712819	-0.01271068805	-0.01102046005	-0.009175541802	-0.007164185716
	-0.004973736844	-0.002590566288	-2.158700915e-32	-1.250442824e-32	-0.0009721915015
	-0.001922638311	-0.002851743968	-0.003759900186	-0.004647486722	-0.005514871222
	-0.006362409044	-0.007190443042	-0.007999303328	-0.008789306996	-0.009560757807
	-0.01031394584	-0.0110491471	-0.01176662309	-0.01246662028	-0.01314936963
	-0.01381508596	-0.01446396728	-0.01509619409	-0.0157119286	-0.01631131381
	-0.01689447262	-0.01746150674	-0.01801249558	-0.01854749502	-0.01906653603
	-0.01956962326	-0.02005673337	-0.02052781337	-0.02098277867	-0.02142151111
	-0.02184385668	-0.02224962315	-0.02263857748	-0.02301044295	-0.02336489619
	-0.02370156381	-0.02402001885	-0.02431977693	-0.02460029209	-0.02486095225
	-0.02510107435	-0.02531989909	-0.02551658529	-0.02569020371	-0.02583973045
	-0.02596403985	-0.02606189678	-0.02613194834	-0.02617271493	-0.02618258064
	-0.02615978285	-0.02610240106	-0.02600834487	-0.02587534102	-0.02570091945
	-0.02548239827	-0.02521686768	-0.02490117255	-0.02453189378	-0.02410532826
	-0.02361746724	-0.02306397322	-0.02244015504	-0.02174094112	-0.02096085082
	-0.02009396358	-0.01913388591	-0.01807371591	-0.01690600524	-0.01562271842
	-0.01421518906	-0.01267407311	-0.0109892987	-0.00915001251	-0.007144522267
	-0.004960235334	-0.002583592958	-2.152934476e-32	-1.25469289e-32	-0.000975896267
	-0.001929943057	-0.002862541128	-0.003774079113	-0.004664933369	-0.005535467795
	-0.006386033629	-0.007216969198	-0.00802859965	-0.008821236643	-0.009595177992
	-0.01035070728	-0.01108809341	-0.01180759015	-0.01250943554	-0.01319385135
	-0.0138610424	-0.01451119585	-0.01514448037	-0.01576104533	-0.0163610198
	-0.01694451155	-0.01751160588	-0.01806236442	-0.01859682376	-0.01911499399
	-0.01961685709	-0.02010236526	-0.02057143895	-0.0210239649	-0.02145979389
	-0.02187873834	-0.02228056971	-0.02266501573	-0.02303175729	-0.02338042518
	-0.02371059656	-0.02402179104	-0.02431346656	-0.02458501489	-0.02483575677
	-0.02506493665	-0.02527171707	-0.02545517249	-0.02561428277	-0.02574792603
	-0.02585487096	-0.02593376862	-0.02598314351	-0.02600138397	-0.02598673188
	-0.02593727151	-0.02585091759	-0.02572540237	-0.02555826178	-0.02534682053
	-0.02508817603	-0.02477918117	-0.02441642575	-0.02399621657	-0.023514556
	-0.02296711899	-0.02234922837	-0.02165582832	-0.02088145592	-0.02002021061
	-0.01906572143	-0.01801111192	-0.01684896243	-0.0155712698	-0.01416940411
	-0.01263406241	-0.01095521914	-0.009122073103	-0.007122990707	-0.004945445307
	-0.002575952336	-2.146614941e-32	-1.258883799e-32	-0.0009795470088	-0.001937136152
	-0.002873165101	-0.003788019082	-0.004682070699	-0.005555679723	-0.006409192855
	-0.007242943452	-0.008057251218	-0.008852421853	-0.009628746666	-0.01038650213
	-0.01112594941	-0.01184733382	-0.01255088422	-0.01323681237	-0.01390531221
	-0.01455655907	-0.01519070878	-0.01580789677	-0.01640823699	-0.01699182077
	-0.01755871565	-0.01810896396	-0.0186425814	-0.01915955543	-0.01965984356
	-0.02014337146	-0.02061003092	-0.02105967766	-0.0214921289	-0.02190716082
	-0.0223045057	-0.02268384891	-0.02304482564	-0.02338701728	-0.02370994767
	-0.02401307886	-0.02429580669	-0.02455745591	-0.02479727497	-0.02501443038
	-0.02520800059	-0.02537696948	-0.02552021924	-0.02563652274	-0.02572453534
	-0.02578278599	-0.0258096677	-0.02580342727	-0.02576215421	-0.02568376886
	-0.02556600954	-0.02540641876	-0.02520232845	-0.02495084393	-0.02464882685
	-0.02429287674	-0.02387931119	-0.02340414467	-0.02286306562	-0.02225141203
	-0.02156414508	-0.02079582097	-0.01994056063	-0.01899201731	-0.01794334177
	-0.01678714501	-0.0155154584	-0.01411969084	-0.01259058309	-0.01091815874
	-0.009091671844	-0.007099550925	-0.004929339091	-0.00256763009	-2.139730427e-32
	-1.263010782e-32	-0.0009831393624	-0.001944208555	-0.002883601837	-0.003801700675
	-0.004698873536	-0.00557547565	-0.00643184874	-0.007268320709	-0.008085205297
	-0.008882801689	-0.00966139408	-0.01042125119	-0.01116262574	-0.01188575382
	-0.0125908543	-0.01327812805	-0.01394775717	-0.01459990414	-0.01523471087
	-0.01585229763	-0.01645276197	-0.01703617744	-0.01760259227	-0.01815202794
	-0.01868447752	-0.019199904	-0.01969823841	-0.02017937777	-0.02064318287
	-0.02108947594	-0.021518038	-0.0219286061	-0.02232087026	-0.02269447021
	-0.02304899185	-0.02338396337	-0.0236988512	-0.02399305544	-0.02426590509
	-0.02451665285	-0.02474446944	-0.0249484376	-0.02512754551	-0.02528067974
	-0.02540661768	-0.02550401931	-0.02557141844	-0.02560721315	-0.0256096556
	-0.02557684102	-0.02550669585	-0.02539696505	-0.0252451983	-0.02504873539
	-0.02480469029	-0.02450993414	-0.02416107703	-0.02375444828	-0.02328607541
	-0.02275166148	-0.02214656077	-0.02146575277	-0.02070381421	-0.01985488905
	-0.01891265642	-0.01787029615	-0.01672045194	-0.01545519183	-0.01406596603
	-0.01254356163	-0.01087805429	-0.009058756523	-0.007074162445	-0.004911888767
	-0.00255861176	-2.13226894e-32	-1.267068665e-32	-0.0009866685928	-0.001951150464
	-0.002893836106	-0.003815102845	-0.004715314599	-0.005594821615	-0.006453960153
	-0.007293052148	-0.008112404817	-0.008912310225	-0.009693044805	-0.01045486882
	-0.01119802578	-0.01192274177	-0.01262922475	-0.01331766376	-0.01398822807
	-0.0146410662	-0.01527630492	-0.0158940481	-0.0164943755	-0.0170773414
	-0.01764297317	-0.01819126968	-0.01872219956	-0.01923569933	-0.0197316714
	-0.02020998185	-0.02067045802	-0.021112886	-0.02153700775	-0.02194251814
	-0.02232906164	-0.02269622881	-0.02304355248	-0.0233705036	-0.02367648678
	-0.02396083554	-0.02422280702	-0.02446157647	-0.02467623116	-0.02486576388
	-0.0250290659	-0.02516491944	-0.02527198953	-0.02534881516	-0.02539379991
	-0.02540520177	-0.02538112214	-0.02531949413	-0.02521806984	-0.02507440679
	-0.02488585326	-0.02464953256	-0.02436232617	-0.02402085555	-0.02362146268
	-0.02316018916	-0.02263275372	-0.02203452819	-0.02136051168	-0.02060530284
	-0.01976307028	-0.01882752071	-0.01779186491	-0.01664878132	-0.01539037697
	-0.01400814578	-0.01249292393	-0.0108348421	-0.009023274511	-0.007046784466
	-0.004893066186	-0.002548882768	-2.124218393e-32	-1.271051835e-32	-0.0009901295666
	-0.001957951252	-0.002903851404	-0.003828202793	-0.004731364349	-0.005613680851
	-0.006475482585	-0.007317084956	-0.008138788058	-0.008940876187	-0.009723617314
	-0.01048726249	-0.0112320452	-0.01195818065	-0.01266586495	-0.0133552743
	-0.014026564	-0.01467986747	-0.01531529507	-0.01593293288	-0.01653284142
	-0.0171150541	-0.01767957573	-0.01822638074	-0.01875541133	-0.01926657545
	-0.01975974461	-0.02023475149	-0.02069138736	-0.02112939932	-0.02154848726
	-0.02194830059	-0.02232843475	-0.02268842736	-0.02302775416	-0.02334582451
	-0.02364197664	-0.02391547244	-0.02416549192	-0.02439112718	-0.02459137591
	-0.02476513443	-0.02491119014	-0.02502821342	-0.0251147489	-0.02516920609
	-0.02518984921	-0.02517478637	-0.02512195785	-0.0250291235	-0.02489384927
	-0.02471349262	-0.02448518696	-0.02420582485	-0.02387204004	-0.02348018809
	-0.02302632571	-0.02250618844	-0.02191516689	-0.02124828109	-0.02050015314
	-0.01966497785	-0.01873649128	-0.01770793709	-0.01657203056	-0.01532092001
	-0.01394614561	-0.01243859535	-0.010788458	-0.008985172809	-0.007017375899
	-0.004872843005	-0.002538428435	-2.115566608e-32	-1.274954209e-32	-0.0009935167213
	-0.001964599411	-0.002913629859	-0.003840975842	-0.004746990817	-0.005632013585
	-0.006496367898	-0.007340362034	-0.008164288313	-0.008968422567	-0.009753023552
	-0.0105183323	-0.01126457139	-0.0119919442	-0.012700634	-0.01339080304
	-0.01406259151	-0.01471611641	-0.01535147034	-0.01596872017	-0.01656790554
	-0.01714903735	-0.01771209599	-0.0182570295	-0.01878375156	-0.01929213926
	-0.01978203078	-0.0202532228	-0.0207054677	-0.02113847058	-0.02155188602
	-0.02194531452	-0.02231829874	-0.02267031939	-0.02300079083	-0.02330905624
	-0.02359438254	-0.02385595476	-0.02409287013	-0.02430413154	-0.02448864069
	-0.02464519049	-0.02477245709	-0.02486899115	-0.0249332085	-0.02496338012
	-0.02495762129	-0.02491388	-0.02482992447	-0.02470332969	-0.024531463
	-0.02431146864	-0.0240402511	-0.02371445726	-0.02333045726	-0.02288432395
	-0.02237181086	-0.02178832858	-0.02112891949	-0.02038823059	-0.01956048454
	-0.01863944855	-0.01761840112	-0.01649009649	-0.01524672662	-0.01387988052
	-0.01238050083	-0.01073883746	-0.008944398106	-0.006985895414	-0.004851190713
	-0.002527233994	-2.10630134e-32	-1.278769199e-32	-0.0009968240338	-0.001971082481
	-0.002923152132	-0.00385339529	-0.00476215943	-0.005649776815	-0.006516564066
	-0.007362821688	-0.008188833533	-0.008994866217	-0.009781168476	-0.01054797044
	-0.01129548288	-0.0120238963	-0.01273338005	-0.01342408127	-0.01409612375
	-0.01474960676	-0.01538460368	-0.01600116055	-0.01659929452	-0.01717899209
	-0.01774020733	-0.01828285978	-0.01880683233	-0.01931196884	-0.01979807153
	-0.02026489831	-0.02071215967	-0.02113951553	-0.02154657168	-0.02193287603
	-0.02229791451	-0.0226411067	-0.022961801	-0.02325926958	-0.02353270283
	-0.02378120335	-0.0240037796	-0.02419933894	-0.02436668019	-0.02450448564
	-0.02461131237	-0.02468558301	-0.02472557574	-0.02472941354	-0.02469505268
	-0.02462027031	-0.02450265112	-0.02433957305	-0.02412819193	-0.02386542499
	-0.02354793318	-0.02317210217	-0.02273402205	-0.02222946548	-0.02165386434
	-0.02100228472	-0.02026940007	-0.01944946258	-0.0185362724	-0.01752314488
	-0.01640287543	-0.01516770203	-0.01380926515	-0.01231856495	-0.01068591566
	-0.008900896846	-0.006952301491	-0.004828080668	-0.002515284612	-2.096410283e-32
	-1.282489671e-32	-0.001000044986	-0.001977386983	-0.002932397306	-0.003865432273
	-0.00477683282	-0.005666924079	-0.006536014896	-0.007384397307	-0.008212345951
	-0.009020117424	-0.009807949571	-0.0105760607	-0.01132464874	-0.01205389027
	-0.01276393953	-0.01345492731	-0.01412695966	-0.01478011667	-0.01541445091
